"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2023-06-16 19:15:02,2023,6,16,6,19,15,1141,9557,1037,711,879,13730,0.106655449616751
2023-06-16 19:20:01,2023,6,16,6,19,20,1138,9564,1033,710,879,13730,0.106335264436554
2023-06-16 19:25:01,2023,6,16,6,19,25,1139,9566,1035,705,879,13730,0.106398879028491
2023-06-16 19:30:01,2023,6,16,6,19,30,1137,9571,1031,707,879,13730,0.106182293612253
2023-06-16 19:35:01,2023,6,16,6,19,35,1135,9585,1028,698,879,13730,0.105876865671642
2023-06-16 19:40:01,2023,6,16,6,19,40,1137,9575,1033,700,879,13730,0.106142643764003
2023-06-16 19:45:01,2023,6,16,6,19,45,1141,9563,1039,702,879,13730,0.106595665171898
2023-06-16 19:50:01,2023,6,16,6,19,50,1145,9549,1048,703,879,13730,0.107069384701702
2023-06-16 19:55:01,2023,6,16,6,19,55,1140,9564,1039,703,879,13730,0.106502242152466
2023-06-16 20:00:01,2023,6,16,6,20,0,1132,9567,1045,702,879,13730,0.105804280773904
2023-06-16 20:05:01,2023,6,16,6,20,5,1141,9567,1031,707,879,13730,0.106555846096377
2023-06-16 20:10:01,2023,6,16,6,20,10,1135,9569,1031,711,879,13730,0.106035127055306
2023-06-16 20:15:01,2023,6,16,6,20,15,1135,9567,1033,711,879,13730,0.106054943001308
2023-06-16 20:20:01,2023,6,16,6,20,20,1146,9565,1028,707,879,13730,0.106992811128746
2023-06-16 20:25:02,2023,6,16,6,20,25,1129,9577,1033,707,879,13730,0.105454885111153
2023-06-16 20:30:01,2023,6,16,6,20,30,1131,9586,1026,703,879,13730,0.105533264906224
2023-06-16 20:35:01,2023,6,16,6,20,35,1137,9583,1035,691,879,13730,0.106063432835821
2023-06-16 20:40:01,2023,6,16,6,20,40,1123,9594,1038,691,879,13730,0.104786787347205
2023-06-16 20:45:01,2023,6,16,6,20,45,1115,9605,1036,690,879,13730,0.104011194029851
2023-06-16 20:50:02,2023,6,16,6,20,50,1111,9604,1037,694,879,13730,0.103686420905273
2023-06-16 20:55:01,2023,6,16,6,20,55,1116,9595,1040,695,879,13730,0.104191952198674
2023-06-16 21:00:01,2023,6,16,6,21,0,1114,9600,1037,695,879,13730,0.103976106029494
2023-06-16 21:05:01,2023,6,16,6,21,5,1035,9496,1221,694,879,13730,0.0982812648371475
2023-06-16 21:10:01,2023,6,16,6,21,10,1018,9506,1229,693,879,13730,0.096731280881794
2023-06-16 21:15:02,2023,6,16,6,21,15,1007,9524,1226,689,879,13730,0.0956224480106353
2023-06-16 21:20:01,2023,6,16,6,21,20,985,9541,1229,691,879,13730,0.09357780733422
2023-06-16 21:25:02,2023,6,16,6,21,25,992,9528,1233,693,879,13730,0.0942965779467681
2023-06-16 21:30:01,2023,6,16,6,21,30,985,9536,1230,695,879,13730,0.0936222792510218
2023-06-16 21:35:01,2023,6,16,6,21,35,970,9538,1234,704,879,13730,0.0923106204796346
2023-06-16 21:40:01,2023,6,16,6,21,40,974,9546,1226,700,879,13730,0.0925855513307985
2023-06-16 21:45:01,2023,6,16,6,21,45,967,9551,1230,698,879,13730,0.0919376307282753
2023-06-16 21:50:01,2023,6,16,6,21,50,952,9561,1233,700,879,13730,0.0905545515076572
2023-06-16 21:55:01,2023,6,16,6,21,55,938,9583,1228,697,879,13730,0.0891550232867598
2023-06-16 22:00:01,2023,6,16,6,22,0,934,9588,1229,695,879,13730,0.0887663942216309
2023-06-16 22:05:01,2023,6,16,6,22,5,910,9602,1237,697,879,13730,0.0865677321156773
2023-06-16 22:10:01,2023,6,16,6,22,10,914,9595,1233,704,879,13730,0.0869730707013036
2023-06-16 22:15:01,2023,6,16,6,22,15,907,9605,1239,695,879,13730,0.0862823439878234
2023-06-16 22:20:01,2023,6,16,6,22,20,892,9624,1233,697,879,13730,0.0848231266641308
2023-06-16 22:25:02,2023,6,16,6,22,25,880,9633,1234,699,879,13730,0.0837058879482545
2023-06-16 22:30:01,2023,6,16,6,22,30,869,9630,1243,704,879,13730,0.0827697875988189
2023-06-16 22:35:01,2023,6,16,6,22,35,844,9676,1231,695,879,13730,0.0802281368821293
2023-06-16 22:40:02,2023,6,16,6,22,40,833,9678,1239,696,879,13730,0.0792503091998858
2023-06-16 22:45:01,2023,6,16,6,22,45,827,9676,1242,701,879,13730,0.078739407788251
2023-06-16 22:50:01,2023,6,16,6,22,50,818,9698,1232,698,879,13730,0.0777862305058958
2023-06-16 22:55:01,2023,6,16,6,22,55,807,9716,1231,692,879,13730,0.0766891570844816
2023-06-16 23:00:01,2023,6,16,6,23,0,798,9719,1239,690,879,13730,0.0758771512788818
2023-06-16 23:05:02,2023,6,16,6,23,5,787,9730,1239,690,879,13730,0.0748312256346867
2023-06-16 23:10:01,2023,6,16,6,23,10,782,9737,1237,690,879,13730,0.0743416674588839
2023-06-16 23:15:01,2023,6,16,6,23,15,775,9737,1244,690,879,13730,0.0737252663622527
2023-06-16 23:20:01,2023,6,16,6,23,20,776,9745,1233,692,879,13730,0.073757247409942
2023-06-16 23:25:01,2023,6,16,6,23,25,769,9760,1231,686,879,13730,0.0730363757241903
2023-06-16 23:30:01,2023,6,16,6,23,30,764,9753,1240,689,879,13730,0.0726442901968242
2023-06-16 23:35:01,2023,6,16,6,23,35,747,9776,1232,691,879,13730,0.0709873610187209
2023-06-16 23:40:01,2023,6,16,6,23,40,745,9774,1227,700,879,13730,0.0708242228348702
2023-06-16 23:45:02,2023,6,16,6,23,45,744,9773,1231,698,879,13730,0.0707426072073785
2023-06-16 23:50:01,2023,6,16,6,23,50,736,9788,1221,701,879,13730,0.0699353857848727
2023-06-16 23:55:01,2023,6,16,6,23,55,729,9798,1218,701,879,13730,0.0692504987175834
2023-06-23 00:00:01,2023,6,23,6,24,0,717,10038,1014,739,879,13730,0.0666666666666667
2023-06-23 00:05:02,2023,6,23,6,24,5,711,10049,1019,729,879,13730,0.0660780669144981
2023-06-23 00:10:01,2023,6,23,6,24,10,700,10059,1019,730,879,13730,0.0650618087182824
2023-06-23 00:15:02,2023,6,23,6,24,15,699,10058,1019,732,879,13730,0.0649809426420006
2023-06-23 00:20:01,2023,6,23,6,24,20,687,10070,1019,732,879,13730,0.0638653899786186
2023-06-23 00:25:01,2023,6,23,6,24,25,684,10071,1021,732,879,13730,0.0635983263598326
2023-06-23 00:30:01,2023,6,23,6,24,30,681,10073,1022,732,879,13730,0.0633252743165334
2023-06-23 00:35:01,2023,6,23,6,24,35,682,10072,1025,729,879,13730,0.0634182629719174
2023-06-23 00:40:01,2023,6,23,6,24,40,683,10072,1024,729,879,13730,0.0635053463505346
2023-06-23 00:45:01,2023,6,23,6,24,45,683,10070,1024,731,879,13730,0.0635171580024179
2023-06-23 00:50:01,2023,6,23,6,24,50,681,10071,1023,733,879,13730,0.0633370535714286
2023-06-23 00:55:01,2023,6,23,6,24,55,676,10076,1025,731,879,13730,0.0628720238095238
2023-06-23 01:00:01,2023,6,23,6,1,0,675,10074,1027,732,879,13730,0.06279653921295
2023-06-23 01:05:02,2023,6,23,6,1,5,654,10103,1023,728,879,13730,0.0607976201543181
2023-06-23 01:10:01,2023,6,23,6,1,10,651,10106,1026,725,879,13730,0.0605187319884726
2023-06-23 01:15:01,2023,6,23,6,1,15,646,10104,1029,729,879,13730,0.060093023255814
2023-06-23 01:20:01,2023,6,23,6,1,20,642,10111,1026,729,879,13730,0.0597042685762113
2023-06-23 01:25:01,2023,6,23,6,1,25,642,10102,1034,730,879,13730,0.0597542814594192
2023-06-23 01:30:01,2023,6,23,6,1,30,643,10103,1028,734,879,13730,0.0598362181276754
2023-06-23 01:35:01,2023,6,23,6,1,35,640,10101,1025,742,879,13730,0.0595847686435155
2023-06-23 01:40:01,2023,6,23,6,1,40,637,10099,1033,739,879,13730,0.059333084947839
2023-06-23 01:45:01,2023,6,23,6,1,45,634,10113,1026,735,879,13730,0.0589932074067182
2023-06-23 01:50:02,2023,6,23,6,1,50,636,10115,1023,734,879,13730,0.059157287694168
2023-06-23 01:55:01,2023,6,23,6,1,55,638,10106,1032,732,879,13730,0.0593819806403574
2023-06-23 02:00:02,2023,6,23,6,2,0,638,10114,1027,729,879,13730,0.0593377976190476
2023-06-23 02:05:01,2023,6,23,6,2,5,631,10105,1033,733,879,13730,0.058774217585693
2023-06-23 02:10:02,2023,6,23,6,2,10,634,10114,1023,731,879,13730,0.0589877186453294
2023-06-23 02:15:01,2023,6,23,6,2,15,632,10119,1020,731,879,13730,0.0587852292809971
2023-06-23 02:20:01,2023,6,23,6,2,20,634,10104,1032,732,879,13730,0.0590426522629912
2023-06-23 02:25:02,2023,6,23,6,2,25,632,10112,1027,731,879,13730,0.0588235294117647
2023-06-23 02:30:01,2023,6,23,6,2,30,630,10118,1023,731,879,13730,0.0586155563825828
2023-06-23 02:35:01,2023,6,23,6,2,35,629,10109,1034,730,879,13730,0.0585770162041349
2023-06-23 02:40:01,2023,6,23,6,2,40,628,10111,1029,734,879,13730,0.0584784430580128
2023-06-23 02:45:01,2023,6,23,6,2,45,632,10116,1023,731,879,13730,0.0588016375139561
2023-06-23 02:50:01,2023,6,23,6,2,50,627,10107,1040,728,879,13730,0.058412520961431
2023-06-23 02:55:02,2023,6,23,6,2,55,624,10111,1036,731,879,13730,0.0581276199347927
2023-06-23 03:00:01,2023,6,23,6,3,0,625,10113,1032,732,879,13730,0.0582045073570497
2023-06-23 03:05:01,2023,6,23,6,3,5,624,10104,1048,726,879,13730,0.058165548098434
2023-06-23 03:10:02,2023,6,23,6,3,10,624,10112,1040,726,879,13730,0.0581222056631893
2023-06-23 03:15:01,2023,6,23,6,3,15,625,10117,1034,726,879,13730,0.0581828337367343
2023-06-23 03:20:01,2023,6,23,6,3,20,623,10103,1049,727,879,13730,0.0580831624090994
2023-06-23 03:25:01,2023,6,23,6,3,25,623,10114,1040,725,879,13730,0.0580236565148552
2023-06-23 03:30:01,2023,6,23,6,3,30,617,10120,1038,727,879,13730,0.0574648412033156
2023-06-23 03:35:02,2023,6,23,6,3,35,615,10104,1053,730,879,13730,0.0573747551077526
2023-06-23 03:40:01,2023,6,23,6,3,40,616,10111,1047,728,879,13730,0.0574251887759858
2023-06-23 03:45:01,2023,6,23,6,3,45,613,10116,1046,727,879,13730,0.0571348681144561
2023-06-23 03:50:02,2023,6,23,6,3,50,611,10106,1058,727,879,13730,0.0570122235700289
2023-06-23 03:55:01,2023,6,23,6,3,55,608,10112,1053,729,879,13730,0.0567164179104478
2023-06-23 04:00:01,2023,6,23,6,4,0,609,10120,1045,728,879,13730,0.0567620467890763
2023-06-23 04:05:01,2023,6,23,6,4,5,608,10109,1055,730,879,13730,0.056732294485397
2023-06-23 04:10:01,2023,6,23,6,4,10,607,10113,1050,732,879,13730,0.0566231343283582
2023-06-23 04:15:01,2023,6,23,6,4,15,606,10122,1046,728,879,13730,0.0564876957494407
2023-06-23 04:20:01,2023,6,23,6,4,20,449,7654,2857,499,879,13730,0.0554115759595212
2023-06-23 04:25:01,2023,6,23,6,4,25,449,7662,3897,500,879,13730,0.0553569226975712
2023-06-23 04:30:02,2023,6,23,6,4,30,607,10131,1043,727,879,13730,0.0565282175451667
2023-06-23 04:35:01,2023,6,23,6,4,35,608,10119,1056,725,879,13730,0.0566794071035704
2023-06-23 04:40:01,2023,6,23,6,4,40,605,10125,1049,729,879,13730,0.0563839701770736
2023-06-23 04:45:02,2023,6,23,6,4,45,607,10124,1047,730,879,13730,0.0565650917901407
2023-06-23 04:50:01,2023,6,23,6,4,50,606,10118,1057,727,879,13730,0.05650876538605
2023-06-23 04:55:01,2023,6,23,6,4,55,603,10126,1051,728,879,13730,0.0562028148010066
2023-06-23 05:00:01,2023,6,23,6,5,0,605,10127,1045,731,879,13730,0.0563734625419307
2023-06-23 05:05:01,2023,6,23,6,5,5,605,10112,1061,730,879,13730,0.0564523654007651
2023-06-23 05:10:01,2023,6,23,6,5,10,601,10126,1048,733,879,13730,0.056026848140207
2023-06-23 05:15:01,2023,6,23,6,5,15,604,10121,1048,735,879,13730,0.0563170163170163
2023-06-23 05:20:01,2023,6,23,6,5,20,602,10109,1062,735,879,13730,0.0562039025301092
2023-06-23 05:25:01,2023,6,23,6,5,25,602,10120,1050,736,879,13730,0.0561462413728782
2023-06-23 05:30:01,2023,6,23,6,5,30,603,10117,1054,734,879,13730,0.05625
2023-06-23 05:35:01,2023,6,23,6,5,35,608,10109,1059,732,879,13730,0.056732294485397
2023-06-23 05:40:02,2023,6,23,6,5,40,608,10115,1053,732,879,13730,0.0567005502191551
2023-06-23 05:45:01,2023,6,23,6,5,45,608,10124,1045,731,879,13730,0.0566530003727171
2023-06-23 05:50:01,2023,6,23,6,5,50,614,10108,1056,730,879,13730,0.0572654355530685
2023-06-23 05:55:02,2023,6,23,6,5,55,616,10116,1046,730,879,13730,0.0573984345881476
2023-06-23 06:00:01,2023,6,23,6,6,0,624,10116,1040,728,879,13730,0.0581005586592179
2023-06-23 06:05:01,2023,6,23,6,6,5,630,10064,1093,721,879,13730,0.0589115391808491
2023-06-23 06:10:01,2023,6,23,6,6,10,639,10067,1084,718,879,13730,0.0596861572949748
2023-06-23 06:15:01,2023,6,23,6,6,15,647,10061,1080,720,879,13730,0.0604221143070601
2023-06-23 06:20:01,2023,6,23,6,6,20,652,10036,1091,729,879,13730,0.061002994011976
2023-06-23 06:25:01,2023,6,23,6,6,25,654,10040,1083,731,879,13730,0.0611557882925005
2023-06-23 06:30:02,2023,6,23,6,6,30,660,10034,1085,728,879,13730,0.0617168505704133
2023-06-23 06:35:01,2023,6,23,6,6,35,691,10012,1081,723,879,13730,0.0645613379426329
2023-06-23 06:40:01,2023,6,23,6,6,40,705,9995,1084,723,879,13730,0.0658878504672897
2023-06-23 06:45:01,2023,6,23,6,6,45,725,9970,1087,725,879,13730,0.0677886863020103
2023-06-23 06:50:01,2023,6,23,6,6,50,738,9960,1082,727,879,13730,0.0689848569826136
2023-06-23 06:55:01,2023,6,23,6,6,55,735,9955,1092,725,879,13730,0.068755846585594
2023-06-23 07:00:01,2023,6,23,6,7,0,757,9927,1087,736,879,13730,0.0708536128790715
2023-06-23 07:05:01,2023,6,23,6,7,5,778,9898,1101,730,879,13730,0.0728737354814537
2023-06-23 07:10:02,2023,6,23,6,7,10,801,9892,1091,723,879,13730,0.0749088188534555
2023-06-23 07:15:01,2023,6,23,6,7,15,823,9867,1091,727,879,13730,0.0769878391019645
2023-06-23 07:20:01,2023,6,23,6,7,20,843,9842,1093,730,879,13730,0.0788956481048198
2023-06-23 07:25:02,2023,6,23,6,7,25,856,9837,1087,728,879,13730,0.0800523707098102
2023-06-23 07:30:01,2023,6,23,6,7,30,877,9821,1086,724,879,13730,0.0819779398018321
2023-06-23 07:35:02,2023,6,23,6,7,35,909,9799,1074,726,879,13730,0.0848898020171834
2023-06-23 07:40:01,2023,6,23,6,7,40,931,9767,1083,727,879,13730,0.0870256122639746
2023-06-23 07:45:01,2023,6,23,6,7,45,945,9758,1074,731,879,13730,0.0882930019620667
2023-06-23 07:50:01,2023,6,23,6,7,50,976,9731,1074,727,879,13730,0.0911553189502195
2023-06-23 07:55:01,2023,6,23,6,7,55,1006,9705,1070,727,879,13730,0.093922136121744
2023-06-23 08:00:01,2023,6,23,6,8,0,1038,9672,1074,724,879,13730,0.0969187675070028
2023-06-23 08:05:02,2023,6,23,6,8,5,1085,9641,1064,718,879,13730,0.101156069364162
2023-06-23 08:10:01,2023,6,23,6,8,10,1102,9615,1069,722,879,13730,0.102827283754782
2023-06-23 08:15:01,2023,6,23,6,8,15,1121,9603,1066,718,879,13730,0.104531891085416
2023-06-23 08:20:01,2023,6,23,6,8,20,1144,9576,1066,722,879,13730,0.106716417910448
2023-06-23 08:25:01,2023,6,23,6,8,25,1154,9577,1060,717,879,13730,0.107538905973348
2023-06-23 08:30:01,2023,6,23,6,8,30,1191,9545,1063,709,879,13730,0.110935171385991
2023-06-23 08:35:01,2023,6,23,6,8,35,1237,9503,1053,715,879,13730,0.115176908752328
2023-06-23 08:40:01,2023,6,23,6,8,40,1249,9494,1051,714,879,13730,0.116261751838406
2023-06-23 08:45:02,2023,6,23,6,8,45,1258,9484,1048,718,879,13730,0.117110407745299
2023-06-23 08:50:01,2023,6,23,6,8,50,1268,9477,1047,716,879,13730,0.118008375988832
2023-06-23 08:55:01,2023,6,23,6,8,55,1288,9463,1047,712,879,13730,0.119802809041019
2023-06-23 09:00:01,2023,6,23,6,9,0,1313,9428,1058,711,879,13730,0.122241876920212
2023-06-23 09:05:02,2023,6,23,6,9,5,1347,9404,1043,716,879,13730,0.12529067063529
2023-06-23 09:10:01,2023,6,23,6,9,10,1352,9393,1050,715,879,13730,0.125825965565379
2023-06-23 09:15:01,2023,6,23,6,9,15,1377,9377,1044,712,879,13730,0.128045378463827
2023-06-23 09:20:01,2023,6,23,6,9,20,1396,9358,1042,714,879,13730,0.129812162916124
2023-06-23 09:25:01,2023,6,23,6,9,25,1404,9339,1052,715,879,13730,0.130689751466071
2023-06-23 09:30:01,2023,6,23,6,9,30,1421,9335,1040,714,879,13730,0.132112309408702
2023-06-23 09:35:02,2023,6,23,6,9,35,1444,9304,1041,721,879,13730,0.134350576851507
2023-06-23 09:40:01,2023,6,23,6,9,40,1445,9297,1047,721,879,13730,0.13451871159933
2023-06-23 09:45:01,2023,6,23,6,9,45,1444,9310,1041,715,879,13730,0.134275618374558
2023-06-23 09:50:01,2023,6,23,6,9,50,1446,9314,1036,714,879,13730,0.134386617100372
2023-06-23 09:55:02,2023,6,23,6,9,55,1466,9292,1040,712,879,13730,0.136270682282952
2023-06-23 10:00:01,2023,6,23,6,10,0,1467,9296,1033,714,879,13730,0.136300288023785
2023-06-23 10:05:01,2023,6,23,6,10,5,1484,9275,1041,709,879,13730,0.137931034482759
2023-06-23 10:10:01,2023,6,23,6,10,10,1499,9263,1043,704,879,13730,0.139286377996655
2023-06-23 10:15:02,2023,6,23,6,10,15,1495,9269,1038,707,879,13730,0.138888888888889
2023-06-23 10:20:01,2023,6,23,6,10,20,1145,6528,3441,333,879,13730,0.14922455362961
2023-06-23 10:25:02,2023,6,23,6,10,25,1486,9279,1041,704,879,13730,0.138039944263818
2023-06-23 10:30:01,2023,6,23,6,10,30,1489,9266,1046,709,879,13730,0.138447233844723
2023-06-23 10:35:02,2023,6,23,6,10,35,1489,9281,1036,704,879,13730,0.138254410399257
2023-06-23 10:40:01,2023,6,23,6,10,40,1499,9257,1050,704,879,13730,0.139364075864634
2023-06-23 10:45:02,2023,6,23,6,10,45,1498,9264,1043,705,879,13730,0.139193458464969
2023-06-23 10:50:01,2023,6,23,6,10,50,1513,9247,1048,702,879,13730,0.140613382899628
2023-06-23 10:55:02,2023,6,23,6,10,55,1514,9230,1057,709,879,13730,0.140915860014892
2023-06-23 11:00:01,2023,6,23,6,11,0,1502,9252,1044,712,879,13730,0.139668960386833
2023-06-23 11:05:02,2023,6,23,6,11,5,1500,9249,1053,711,879,13730,0.139547864917667
2023-06-23 11:10:01,2023,6,23,6,11,10,1489,9253,1058,713,879,13730,0.138614783094396
2023-06-23 11:15:01,2023,6,23,6,11,15,1478,9276,1048,711,879,13730,0.137437232657616
2023-06-23 11:20:02,2023,6,23,6,11,20,1461,9284,1048,720,879,13730,0.135970218706375
2023-06-23 11:25:01,2023,6,23,6,11,25,1451,9295,1057,715,879,13730,0.135026986785781
2023-06-23 11:30:02,2023,6,23,6,11,30,1463,9284,1057,714,879,13730,0.136131013306039
2023-06-23 11:35:01,2023,6,23,6,11,35,1464,9283,1064,707,879,13730,0.136224062529078
2023-06-23 11:40:01,2023,6,23,6,11,40,1449,9302,1059,708,879,13730,0.134778160171147
2023-06-23 11:45:01,2023,6,23,6,11,45,1454,9290,1062,712,879,13730,0.135331347728965
2023-06-23 11:50:01,2023,6,23,6,11,50,1455,9300,1054,709,879,13730,0.135285913528591
2023-06-23 11:55:01,2023,6,23,6,11,55,1452,9300,1056,710,879,13730,0.135044642857143
2023-06-23 12:00:01,2023,6,23,6,12,0,1460,9293,1052,713,879,13730,0.135776062494188
2023-06-23 12:05:01,2023,6,23,6,12,5,1464,9299,1040,715,879,13730,0.13602155532844
2023-06-23 12:10:02,2023,6,23,6,12,10,1439,9310,1048,721,879,13730,0.133872918411015
2023-06-23 12:15:01,2023,6,23,6,12,15,1442,9314,1044,718,879,13730,0.134064708069914
2023-06-23 12:20:01,2023,6,23,6,12,20,1456,9300,1046,715,879,13730,0.135366307177389
2023-06-23 12:25:02,2023,6,23,6,12,25,1447,9298,1060,712,879,13730,0.134667287110284
2023-06-23 12:30:01,2023,6,23,6,12,30,1445,9312,1051,708,879,13730,0.134331133215581
2023-06-23 12:35:02,2023,6,23,6,12,35,1445,9303,1054,714,879,13730,0.134443617417194
2023-06-23 12:40:01,2023,6,23,6,12,40,1441,9304,1058,713,879,13730,0.134108887854816
2023-06-23 12:45:01,2023,6,23,6,12,45,1436,9319,1054,707,879,13730,0.133519293351929
2023-06-23 12:50:01,2023,6,23,6,12,50,1441,9323,1039,713,879,13730,0.133872166480862
2023-06-23 12:55:01,2023,6,23,6,12,55,1430,9318,1055,713,879,13730,0.133048008931894
2023-06-23 13:00:02,2023,6,23,6,13,0,1430,9331,1040,715,879,13730,0.132887278134002
2023-06-23 13:05:01,2023,6,23,6,13,5,1418,9325,1044,726,879,13730,0.131992925625989
2023-06-23 13:10:01,2023,6,23,6,13,10,1398,9343,1047,725,879,13730,0.130155479005679
2023-06-23 13:15:01,2023,6,23,6,13,15,1386,9359,1040,728,879,13730,0.128990228013029
2023-06-23 13:20:01,2023,6,23,6,13,20,1391,9348,1050,725,879,13730,0.1295278890027
2023-06-23 13:25:02,2023,6,23,6,13,25,1405,9338,1046,725,879,13730,0.130782835334636
2023-06-23 13:30:01,2023,6,23,6,13,30,1387,9350,1047,730,879,13730,0.129179472850889
2023-06-23 13:35:02,2023,6,23,6,13,35,1382,9356,1054,722,879,13730,0.128701806667908
2023-06-23 13:40:01,2023,6,23,6,13,40,1375,9376,1045,718,879,13730,0.127895079527486
2023-06-23 13:45:01,2023,6,23,6,13,45,1375,9377,1045,717,879,13730,0.12788318452381
2023-06-23 13:50:02,2023,6,23,6,13,50,1378,9362,1059,715,879,13730,0.128305400372439
2023-06-23 13:55:01,2023,6,23,6,13,55,1382,9363,1051,718,879,13730,0.128617961842718
2023-06-23 14:00:02,2023,6,23,6,14,0,1372,9374,1049,719,879,13730,0.127675414107575
2023-06-23 14:05:01,2023,6,23,6,14,5,1378,9354,1063,719,879,13730,0.128401043607902
2023-06-23 14:10:01,2023,6,23,6,14,10,1377,9369,1048,720,879,13730,0.128140703517588
2023-06-23 14:15:02,2023,6,23,6,14,15,1366,9366,1057,725,879,13730,0.127282892284756
2023-06-23 14:20:01,2023,6,23,6,14,20,1363,9371,1060,720,879,13730,0.126979690702441
2023-06-23 14:25:01,2023,6,23,6,14,25,1348,9388,1060,718,879,13730,0.125558867362146
2023-06-23 14:30:01,2023,6,23,6,14,30,1345,9389,1060,720,879,13730,0.125302776225079
2023-06-23 14:35:01,2023,6,23,6,14,35,1361,9366,1064,723,879,13730,0.12687610701967
2023-06-23 14:40:01,2023,6,23,6,14,40,1360,9369,1066,719,879,13730,0.126759250629136
2023-06-23 14:45:01,2023,6,23,6,14,45,1367,9384,1058,705,879,13730,0.127150962701144
2023-06-23 14:50:01,2023,6,23,6,14,50,1383,9354,1072,705,879,13730,0.128806929309863
2023-06-23 14:55:02,2023,6,23,6,14,55,1383,9363,1060,708,879,13730,0.128699050809604
2023-06-23 15:00:01,2023,6,23,6,15,0,1388,9347,1075,704,879,13730,0.129296693060084
2023-06-23 15:05:01,2023,6,23,6,15,5,1362,9374,1064,714,879,13730,0.126862891207153
2023-06-23 15:10:01,2023,6,23,6,15,10,1361,9369,1069,715,879,13730,0.126840633737185
2023-06-23 15:15:01,2023,6,23,6,15,15,1363,9370,1067,714,879,13730,0.126991521475822
2023-06-23 15:20:01,2023,6,23,6,15,20,1358,9371,1071,714,879,13730,0.126572839966446
2023-06-23 15:25:01,2023,6,23,6,15,25,1350,9378,1064,722,879,13730,0.125838926174497
2023-06-23 15:30:02,2023,6,23,6,15,30,1336,9374,1084,720,879,13730,0.124743230625584
2023-06-23 15:35:01,2023,6,23,6,15,35,1322,9409,1070,713,879,13730,0.123194483272761
2023-06-23 15:40:01,2023,6,23,6,15,40,1336,9387,1074,717,879,13730,0.12459199850788
2023-06-23 15:45:01,2023,6,23,6,15,45,1331,9379,1095,709,879,13730,0.124276377217554
2023-06-23 15:50:01,2023,6,23,6,15,50,1333,9387,1084,710,879,13730,0.124347014925373
2023-06-23 15:55:02,2023,6,23,6,15,55,1344,9366,1093,711,879,13730,0.125490196078431
2023-06-23 16:00:01,2023,6,23,6,16,0,1349,9358,1092,715,879,13730,0.125992341458859
2023-06-23 16:05:01,2023,6,23,6,16,5,1330,9381,1082,721,879,13730,0.12417141256652
2023-06-23 16:10:01,2023,6,23,6,16,10,1321,9373,1098,722,879,13730,0.123527211520479
2023-06-23 16:15:01,2023,6,23,6,16,15,1314,9398,1081,721,879,13730,0.122666168782674
2023-06-23 16:20:01,2023,6,23,6,16,20,1305,9403,1086,720,879,13730,0.121871497945461
2023-06-23 16:25:01,2023,6,23,6,16,25,1295,9408,1090,721,879,13730,0.120994113799869
