"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2023-06-03 03:50:01,2023,6,3,7,3,50,562,9915,981,638,879,13730,0.0536413095351723
2023-06-03 03:55:02,2023,6,3,7,3,55,559,9912,991,634,879,13730,0.0533855410180499
2023-06-03 04:00:01,2023,6,3,7,4,0,558,9910,992,636,879,13730,0.0533053114252961
2023-06-03 04:05:02,2023,6,3,7,4,5,554,9927,980,635,879,13730,0.0528575517603282
2023-06-03 04:10:01,2023,6,3,7,4,10,553,9919,989,635,879,13730,0.052807486631016
2023-06-03 04:15:01,2023,6,3,7,4,15,553,9921,993,629,879,13730,0.0527974030933741
2023-06-03 04:20:01,2023,6,3,7,4,20,420,7476,2779,441,879,13730,0.0531914893617021
2023-06-03 04:25:01,2023,6,3,7,4,25,420,7465,3807,440,879,13730,0.0532656943563729
2023-06-03 04:30:02,2023,6,3,7,4,30,555,9929,991,657,879,13730,0.0529378099961847
2023-06-03 04:35:01,2023,6,3,7,4,35,555,9933,981,663,879,13730,0.0529176201372998
2023-06-03 04:40:01,2023,6,3,7,4,40,554,9920,995,663,879,13730,0.0528928776016803
2023-06-03 04:45:01,2023,6,3,7,4,45,552,9930,992,658,879,13730,0.0526617057813394
2023-06-03 04:50:01,2023,6,3,7,4,50,552,9937,984,659,879,13730,0.0526265611593098
2023-06-03 04:55:01,2023,6,3,7,4,55,552,9926,992,662,879,13730,0.0526818095056308
2023-06-03 05:00:01,2023,6,3,7,5,0,553,9925,993,661,879,13730,0.0527772475663295
2023-06-03 05:05:02,2023,6,3,7,5,5,556,9936,982,658,879,13730,0.0529927563858178
2023-06-03 05:10:01,2023,6,3,7,5,10,556,9920,992,664,879,13730,0.05307369224895
2023-06-03 05:15:02,2023,6,3,7,5,15,552,9922,993,665,879,13730,0.0527019285850678
2023-06-03 05:20:01,2023,6,3,7,5,20,549,9928,992,663,879,13730,0.052400496325284
2023-06-03 05:25:02,2023,6,3,7,5,25,551,9935,983,663,879,13730,0.0525462521457181
2023-06-03 05:30:01,2023,6,3,7,5,30,552,9928,986,666,879,13730,0.0526717557251908
2023-06-03 05:35:01,2023,6,3,7,5,35,563,9916,984,669,879,13730,0.0537265006202882
2023-06-03 05:40:01,2023,6,3,7,5,40,561,9930,975,666,879,13730,0.0534744066342579
2023-06-03 05:45:01,2023,6,3,7,5,45,563,9918,985,666,879,13730,0.0537162484495754
2023-06-03 05:50:01,2023,6,3,7,5,50,559,9924,985,664,879,13730,0.0533244300295717
2023-06-03 05:55:01,2023,6,3,7,5,55,564,9934,972,662,879,13730,0.0537245189559916
2023-06-03 06:00:01,2023,6,3,7,6,0,563,9918,991,660,879,13730,0.0537162484495754
2023-06-03 06:05:01,2023,6,3,7,6,5,566,9895,1018,653,879,13730,0.0541057260300163
2023-06-03 06:10:01,2023,6,3,7,6,10,566,9892,1021,653,879,13730,0.0541212468923312
2023-06-03 06:15:02,2023,6,3,7,6,15,567,9879,1034,652,879,13730,0.0542791499138426
2023-06-03 06:20:01,2023,6,3,7,6,20,570,9891,1017,654,879,13730,0.0544880986521365
2023-06-03 06:25:01,2023,6,3,7,6,25,571,9887,1017,657,879,13730,0.0545993497800727
2023-06-03 06:30:01,2023,6,3,7,6,30,570,9873,1031,658,879,13730,0.0545820166618788
2023-06-03 06:35:01,2023,6,3,7,6,35,565,9889,1016,662,879,13730,0.0540462980677253
2023-06-03 06:40:02,2023,6,3,7,6,40,560,9894,1012,666,879,13730,0.0535680122441171
2023-06-03 06:45:01,2023,6,3,7,6,45,560,9879,1033,660,879,13730,0.0536449851518345
2023-06-03 06:50:01,2023,6,3,7,6,50,562,9891,1019,660,879,13730,0.0537644695302784
2023-06-03 06:55:02,2023,6,3,7,6,55,557,9886,1023,666,879,13730,0.0533371636502921
2023-06-03 07:00:01,2023,6,3,7,7,0,561,9867,1041,663,879,13730,0.0537974683544304
2023-06-03 07:05:02,2023,6,3,7,7,5,563,9874,1034,661,879,13730,0.0539427038421002
2023-06-03 07:10:01,2023,6,3,7,7,10,563,9881,1032,656,879,13730,0.0539065492148602
2023-06-03 07:15:02,2023,6,3,7,7,15,568,9857,1051,656,879,13730,0.054484412470024
2023-06-03 07:20:01,2023,6,3,7,7,20,575,9864,1035,658,879,13730,0.0550819043969729
2023-06-03 07:25:02,2023,6,3,7,7,25,583,9860,1034,655,879,13730,0.0558268696734655
2023-06-03 07:30:01,2023,6,3,7,7,30,579,9850,1045,658,879,13730,0.0555182663726148
2023-06-03 07:35:01,2023,6,3,7,7,35,584,9850,1041,657,879,13730,0.0559708644815028
2023-06-03 07:40:02,2023,6,3,7,7,40,588,9838,1051,655,879,13730,0.0563974678687896
2023-06-03 07:45:01,2023,6,3,7,7,45,595,9831,1050,656,879,13730,0.057068866295799
2023-06-03 07:50:01,2023,6,3,7,7,50,608,9810,1050,664,879,13730,0.0583605298521789
2023-06-03 07:55:02,2023,6,3,7,7,55,612,9802,1060,658,879,13730,0.058767044363357
2023-06-03 08:00:01,2023,6,3,7,8,0,621,9809,1046,656,879,13730,0.0595397890699904
2023-06-03 08:05:01,2023,6,3,7,8,5,644,9784,1050,654,879,13730,0.0617568085922516
2023-06-03 08:10:01,2023,6,3,7,8,10,659,9777,1040,656,879,13730,0.0631467995400537
2023-06-03 08:15:01,2023,6,3,7,8,15,670,9771,1034,657,879,13730,0.0641700986495546
2023-06-03 08:20:01,2023,6,3,7,8,20,683,9751,1038,660,879,13730,0.065459076097374
2023-06-03 08:25:01,2023,6,3,7,8,25,694,9745,1031,662,879,13730,0.0664814637417377
2023-06-03 08:30:01,2023,6,3,7,8,30,708,9727,1032,665,879,13730,0.0678485864877815
2023-06-03 08:35:01,2023,6,3,7,8,35,720,9714,1039,659,879,13730,0.0690051753881541
2023-06-03 08:40:01,2023,6,3,7,8,40,731,9706,1034,661,879,13730,0.0700392833189614
2023-06-03 08:45:01,2023,6,3,7,8,45,741,9706,1032,653,879,13730,0.0709294534316072
2023-06-03 08:50:01,2023,6,3,7,8,50,626,6787,4418,302,879,13730,0.0844462430864697
2023-06-03 08:55:02,2023,6,3,7,8,55,768,9672,1032,661,879,13730,0.0735632183908046
2023-06-03 09:00:01,2023,6,3,7,9,0,785,9657,1033,658,879,13730,0.0751771691246888
2023-06-03 09:05:01,2023,6,3,7,9,5,802,9646,1036,649,879,13730,0.0767611026033691
2023-06-03 09:10:02,2023,6,3,7,9,10,817,9636,1032,648,879,13730,0.078159380082273
2023-06-03 09:15:01,2023,6,3,7,9,15,831,9611,1033,658,879,13730,0.0795824554683011
2023-06-03 09:20:01,2023,6,3,7,9,20,843,9600,1033,657,879,13730,0.0807239299051997
2023-06-03 09:25:01,2023,6,3,7,9,25,872,9572,1035,654,879,13730,0.0834929145921103
2023-06-03 09:30:01,2023,6,3,7,9,30,884,9559,1030,660,879,13730,0.0846500047878962
2023-06-03 09:35:02,2023,6,3,7,9,35,921,9515,1027,670,879,13730,0.0882522039095439
2023-06-03 09:40:01,2023,6,3,7,9,40,919,9513,1036,665,879,13730,0.0880943251533742
2023-06-03 09:45:01,2023,6,3,7,9,45,941,9502,1026,664,879,13730,0.0901082064540841
2023-06-03 09:50:01,2023,6,3,7,9,50,949,9500,1021,663,879,13730,0.0908220882381089
2023-06-03 09:55:01,2023,6,3,7,9,55,955,9487,1029,662,879,13730,0.0914575751771691
2023-06-03 10:00:02,2023,6,3,7,10,0,966,9493,1015,659,879,13730,0.0923606463333015
2023-06-03 10:05:01,2023,6,3,7,10,5,1001,9452,1022,658,879,13730,0.0957619822060652
2023-06-03 10:10:01,2023,6,3,7,10,10,1026,9422,1025,660,879,13730,0.0982006125574273
2023-06-03 10:15:01,2023,6,3,7,10,15,1060,9393,1021,659,879,13730,0.101406294843586
2023-06-03 10:20:02,2023,6,3,7,10,20,1062,9392,1023,656,879,13730,0.101587908934379
2023-06-03 10:25:02,2023,6,3,7,10,25,1083,9377,1021,652,879,13730,0.103537284894837
2023-06-03 10:30:01,2023,6,3,7,10,30,1091,9360,1029,653,879,13730,0.104391924217778
2023-06-03 10:35:01,2023,6,3,7,10,35,1100,9367,1010,656,879,13730,0.105092194516098
2023-06-03 10:40:02,2023,6,3,7,10,40,1085,9375,1016,657,879,13730,0.103728489483748
2023-06-03 10:45:01,2023,6,3,7,10,45,1107,9355,1009,662,879,13730,0.10581150831581
2023-06-03 10:50:01,2023,6,3,7,10,50,1112,9350,1008,663,879,13730,0.10628942840757
2023-06-03 10:55:02,2023,6,3,7,10,55,1135,9321,1013,664,879,13730,0.108550114766641
2023-06-03 11:00:01,2023,6,3,7,11,0,1140,9332,1005,656,879,13730,0.108861726508785
2023-06-03 11:05:02,2023,6,3,7,11,5,1165,9300,1017,651,879,13730,0.111323459149546
2023-06-03 11:10:01,2023,6,3,7,11,10,1167,9308,1004,654,879,13730,0.111408114558473
2023-06-03 11:15:01,2023,6,3,7,11,15,1177,9298,1007,651,879,13730,0.11236276849642
2023-06-03 11:20:01,2023,6,3,7,11,20,1188,9274,1017,654,879,13730,0.113553813802332
2023-06-03 11:25:01,2023,6,3,7,11,25,1191,9276,1007,659,879,13730,0.113786185153339
2023-06-03 11:30:01,2023,6,3,7,11,30,1184,9270,1016,663,879,13730,0.113258083030419
2023-06-03 11:35:02,2023,6,3,7,11,35,1192,9263,1012,665,879,13730,0.114012434241989
2023-06-03 11:40:01,2023,6,3,7,11,40,1202,9247,1022,662,879,13730,0.115034931572399
2023-06-03 11:45:01,2023,6,3,7,11,45,1204,9252,1015,662,879,13730,0.115149196633512
2023-06-03 11:50:01,2023,6,3,7,11,50,1191,9262,1016,664,879,13730,0.113938582225199
2023-06-03 11:55:01,2023,6,3,7,11,55,1189,9259,1024,661,879,13730,0.113801684532925
2023-06-03 12:00:01,2023,6,3,7,12,0,1199,9244,1019,670,879,13730,0.114813750837882
2023-06-03 12:05:01,2023,6,3,7,12,5,1206,9234,1020,673,879,13730,0.11551724137931
2023-06-03 12:10:01,2023,6,3,7,12,10,1206,9246,1014,667,879,13730,0.115384615384615
2023-06-03 12:15:02,2023,6,3,7,12,15,1201,9257,1013,663,879,13730,0.114840313635494
2023-06-03 12:20:01,2023,6,3,7,12,20,1220,9246,1012,656,879,13730,0.116567934263329
2023-06-03 12:25:02,2023,6,3,7,12,25,1229,9237,1011,657,879,13730,0.117427861647239
2023-06-03 12:30:01,2023,6,3,7,12,30,1235,9228,1011,660,879,13730,0.118034980407149
2023-06-03 12:35:01,2023,6,3,7,12,35,1229,9228,1002,675,879,13730,0.11752892799082
2023-06-03 12:40:02,2023,6,3,7,12,40,1232,9219,1007,676,879,13730,0.1178834561286
2023-06-03 12:45:01,2023,6,3,7,12,45,1244,9221,999,670,879,13730,0.11887243191591
2023-06-03 12:50:01,2023,6,3,7,12,50,1240,9232,998,664,879,13730,0.118411000763942
2023-06-03 12:55:02,2023,6,3,7,12,55,1234,9223,1009,668,879,13730,0.118007076599407
2023-06-03 13:00:01,2023,6,3,7,13,0,1244,9226,1000,664,879,13730,0.118815663801337
2023-06-03 13:05:02,2023,6,3,7,13,5,1240,9225,998,671,879,13730,0.118490205446727
2023-06-03 13:10:01,2023,6,3,7,13,10,1225,9224,1005,680,879,13730,0.117236099148244
2023-06-03 13:15:01,2023,6,3,7,13,15,1227,9232,996,679,879,13730,0.117315230901616
2023-06-03 13:20:01,2023,6,3,7,13,20,1250,9212,997,675,879,13730,0.119480022940164
2023-06-03 13:25:01,2023,6,3,7,13,25,1249,9200,1004,681,879,13730,0.119532969662169
2023-06-03 13:30:01,2023,6,3,7,13,30,1238,9228,992,676,879,13730,0.118287789031148
2023-06-03 13:35:01,2023,6,3,7,13,35,1240,9218,999,677,879,13730,0.118569516159878
2023-06-03 13:40:01,2023,6,3,7,13,40,1248,9195,1013,678,879,13730,0.119505889112324
2023-06-03 13:45:02,2023,6,3,7,13,45,1249,9204,1004,677,879,13730,0.119487228546829
2023-06-03 13:50:01,2023,6,3,7,13,50,1239,9210,1007,678,879,13730,0.118575940281367
2023-06-03 13:55:01,2023,6,3,7,13,55,1241,9208,1011,674,879,13730,0.118767346157527
2023-06-03 14:00:01,2023,6,3,7,14,0,1233,9222,1006,673,879,13730,0.11793400286944
2023-06-03 14:05:01,2023,6,3,7,14,5,1248,9212,1008,666,879,13730,0.119311663479924
2023-06-03 14:10:01,2023,6,3,7,14,10,1238,9227,1002,667,879,13730,0.118299092212136
2023-06-03 14:15:01,2023,6,3,7,14,15,1226,9232,1006,670,879,13730,0.117230828074202
2023-06-03 14:20:01,2023,6,3,7,14,20,1232,9233,1007,662,879,13730,0.117725752508361
2023-06-03 14:25:01,2023,6,3,7,14,25,1217,9257,998,662,879,13730,0.116192476608745
2023-06-03 14:30:01,2023,6,3,7,14,30,1211,9255,1004,664,879,13730,0.115708006879419
2023-06-03 14:35:01,2023,6,3,7,14,35,1190,9263,1011,670,879,13730,0.113842915909308
2023-06-03 14:40:01,2023,6,3,7,14,40,1196,9260,1004,674,879,13730,0.114384085692425
2023-06-03 14:45:01,2023,6,3,7,14,45,1200,9259,1002,673,879,13730,0.11473372215317
2023-06-03 14:50:01,2023,6,3,7,14,50,1188,9266,1009,671,879,13730,0.113640711689306
2023-06-03 14:55:01,2023,6,3,7,14,55,1176,9287,997,674,879,13730,0.112396062314824
2023-06-03 15:00:01,2023,6,3,7,15,0,1173,9289,1002,670,879,13730,0.11212005352705
2023-06-03 15:05:01,2023,6,3,7,15,5,1195,9279,993,667,879,13730,0.114092037426007
2023-06-03 15:10:01,2023,6,3,7,15,10,1201,9269,1000,664,879,13730,0.114708691499522
2023-06-03 15:15:01,2023,6,3,7,15,15,1204,9277,992,661,879,13730,0.114874534872627
2023-06-03 15:20:01,2023,6,3,7,15,20,1170,9304,998,662,879,13730,0.11170517471835
2023-06-03 15:25:02,2023,6,3,7,15,25,1158,9306,1002,668,879,13730,0.110665137614679
2023-06-03 15:30:01,2023,6,3,7,15,30,1151,9310,1004,669,879,13730,0.110027722015104
2023-06-03 15:35:01,2023,6,3,7,15,35,1117,9335,1004,678,879,13730,0.106869498660543
2023-06-03 15:40:01,2023,6,3,7,15,40,1123,9331,1004,676,879,13730,0.107422995982399
2023-06-03 15:45:01,2023,6,3,7,15,45,1122,9335,998,679,879,13730,0.107296547767046
2023-06-03 15:50:01,2023,6,3,7,15,50,1128,9325,1000,681,879,13730,0.107911604324117
2023-06-03 15:55:02,2023,6,3,7,15,55,1119,9329,1001,685,879,13730,0.107101837672282
2023-06-03 16:00:01,2023,6,3,7,16,0,1121,9324,1007,682,879,13730,0.107324078506462
2023-06-03 16:05:01,2023,6,3,7,16,5,1118,9335,1012,669,879,13730,0.106954941165216
2023-06-03 16:10:01,2023,6,3,7,16,10,1125,9337,1002,670,879,13730,0.107532020646148
2023-06-03 16:15:01,2023,6,3,7,16,15,1110,9343,1010,671,879,13730,0.106189610638094
2023-06-03 16:20:01,2023,6,3,7,16,20,1094,9356,1011,673,879,13730,0.104688995215311
2023-06-03 16:25:01,2023,6,3,7,16,25,1077,9384,1001,672,879,13730,0.102953828505879
2023-06-03 16:30:01,2023,6,3,7,16,30,1090,9359,1017,668,879,13730,0.104316202507417
2023-06-03 16:35:01,2023,6,3,7,16,35,1074,9390,1000,670,879,13730,0.102637614678899
2023-06-03 16:40:02,2023,6,3,7,16,40,1069,9391,1011,662,879,13730,0.102198852772467
2023-06-03 16:45:01,2023,6,3,7,16,45,1071,9384,1017,662,879,13730,0.102439024390244
2023-06-03 16:50:01,2023,6,3,7,16,50,1075,9378,1014,667,879,13730,0.102841289581938
2023-06-03 16:55:02,2023,6,3,7,16,55,1064,9396,1009,665,879,13730,0.101720841300191
2023-06-03 17:00:01,2023,6,3,7,17,0,1069,9381,1022,662,879,13730,0.102296650717703
2023-06-03 17:05:01,2023,6,3,7,17,5,1014,9442,1009,669,879,13730,0.0969778117827085
2023-06-03 17:10:01,2023,6,3,7,17,10,1012,9432,1021,669,879,13730,0.0968977403293757
2023-06-03 17:15:01,2023,6,3,7,17,15,1006,9440,1008,680,879,13730,0.096304805667241
2023-06-03 17:20:01,2023,6,3,7,17,20,982,9453,1016,683,879,13730,0.0941063727839003
2023-06-03 17:25:01,2023,6,3,7,17,25,976,9456,1017,685,879,13730,0.093558282208589
2023-06-03 17:30:01,2023,6,3,7,17,30,975,9453,1023,683,879,13730,0.0934982738780207
2023-06-03 17:35:01,2023,6,3,7,17,35,965,9483,1004,682,879,13730,0.0923621745788668
2023-06-03 17:40:01,2023,6,3,7,17,40,971,9468,1013,682,879,13730,0.0930165724686273
2023-06-03 17:45:01,2023,6,3,7,17,45,969,9474,1009,682,879,13730,0.0927894283251939
2023-06-03 17:50:01,2023,6,3,7,17,50,957,9483,1011,683,879,13730,0.0916666666666667
2023-06-03 17:55:01,2023,6,3,7,17,55,962,9471,1017,684,879,13730,0.0922074187673728
2023-06-03 18:00:01,2023,6,3,7,18,0,960,9484,1011,679,879,13730,0.0919188050555343
2023-06-03 18:05:02,2023,6,3,7,18,5,940,9505,1014,675,879,13730,0.089995213020584
2023-06-03 18:10:01,2023,6,3,7,18,10,933,9504,1024,673,879,13730,0.0893935038804254
2023-06-03 18:15:01,2023,6,3,7,18,15,928,9513,1018,675,879,13730,0.0888803754429652
2023-06-03 18:20:01,2023,6,3,7,18,20,935,9505,1027,667,879,13730,0.0895593869731801
2023-06-03 18:25:01,2023,6,3,7,18,25,945,9494,1023,672,879,13730,0.0905259124437207
2023-06-03 18:30:01,2023,6,3,7,18,30,950,9489,1023,672,879,13730,0.0910048855254335
2023-06-03 18:35:01,2023,6,3,7,18,35,942,9493,1029,670,879,13730,0.0902731193100144
2023-06-03 18:40:02,2023,6,3,7,18,40,938,9502,1022,672,879,13730,0.0898467432950192
2023-06-03 18:45:01,2023,6,3,7,18,45,932,9510,1022,670,879,13730,0.089254932005363
2023-06-03 18:50:01,2023,6,3,7,18,50,926,9518,1026,664,879,13730,0.0886633473764841
2023-06-03 18:55:01,2023,6,3,7,18,55,920,9536,1015,663,879,13730,0.0879877582249426
2023-06-03 19:00:01,2023,6,3,7,19,0,908,9545,1015,666,879,13730,0.086865014828279
2023-06-03 19:05:02,2023,6,3,7,19,5,905,9534,1029,666,879,13730,0.0866941277900182
2023-06-03 19:10:01,2023,6,3,7,19,10,904,9548,1017,665,879,13730,0.0864906238040566
2023-06-03 19:15:02,2023,6,3,7,19,15,908,9535,1027,664,879,13730,0.0869481949631332
2023-06-03 19:20:01,2023,6,3,7,19,20,901,9547,1018,668,879,13730,0.0862366003062787
2023-06-03 19:25:01,2023,6,3,7,19,25,910,9537,1020,667,879,13730,0.0871063463195176
2023-06-03 19:30:02,2023,6,3,7,19,30,902,9536,1032,664,879,13730,0.0864150220348726
2023-06-03 19:35:01,2023,6,3,7,19,35,903,9537,1023,671,879,13730,0.0864942528735632
2023-06-03 19:40:01,2023,6,3,7,19,40,910,9522,1028,673,879,13730,0.0872315950920245
2023-06-03 19:45:01,2023,6,3,7,19,45,917,9508,1035,674,879,13730,0.0879616306954436
2023-06-03 19:50:01,2023,6,3,7,19,50,911,9526,1023,674,879,13730,0.0872856184727412
2023-06-03 19:55:01,2023,6,3,7,19,55,904,9529,1027,674,879,13730,0.086648135723186
2023-06-03 20:00:01,2023,6,3,7,20,0,913,9523,1024,674,879,13730,0.0874856266768877
2023-06-03 20:05:01,2023,6,3,7,20,5,896,9539,1023,676,879,13730,0.0858648778150455
2023-06-03 20:10:01,2023,6,3,7,20,10,888,9542,1026,678,879,13730,0.0851390220517737
2023-06-03 20:15:01,2023,6,3,7,20,15,896,9536,1027,675,879,13730,0.0858895705521472
2023-06-03 20:20:02,2023,6,3,7,20,20,896,9535,1026,677,879,13730,0.0858978046208417
2023-06-03 20:25:01,2023,6,3,7,20,25,883,9547,1025,679,879,13730,0.0846596356663471
2023-06-03 20:30:01,2023,6,3,7,20,30,874,9545,1032,683,879,13730,0.0838852097130243
2023-06-03 20:35:02,2023,6,3,7,20,35,857,9557,1033,687,879,13730,0.0822930670251584
2023-06-03 20:40:01,2023,6,3,7,20,40,859,9551,1035,689,879,13730,0.0825168107588857
2023-06-03 20:45:01,2023,6,3,7,20,45,851,9561,1033,689,879,13730,0.081732616212063
2023-06-03 20:50:01,2023,6,3,7,20,50,848,9559,1036,691,879,13730,0.081483616796387
2023-06-03 20:55:01,2023,6,3,7,20,55,848,9557,1040,689,879,13730,0.0814992791926958
2023-06-03 21:00:01,2023,6,3,7,21,0,840,9575,1032,687,879,13730,0.0806529044647143
2023-06-03 21:05:01,2023,6,3,7,21,5,833,9574,1042,685,879,13730,0.0800422792351302
2023-06-03 21:10:01,2023,6,3,7,21,10,827,9579,1040,688,879,13730,0.0794733807418797
2023-06-03 21:15:01,2023,6,3,7,21,15,823,9592,1032,687,879,13730,0.0790206433029285
2023-06-03 21:20:01,2023,6,3,7,21,20,826,9588,1040,680,879,13730,0.0793163049740734
2023-06-03 21:25:01,2023,6,3,7,21,25,813,9602,1036,683,879,13730,0.0780604896783485
2023-06-03 21:30:01,2023,6,3,7,21,30,805,9611,1035,683,879,13730,0.0772849462365591
2023-06-03 21:35:01,2023,6,3,7,21,35,808,9600,1045,681,879,13730,0.0776325903151422
2023-06-03 21:40:01,2023,6,3,7,21,40,799,9611,1044,680,879,13730,0.0767531219980788
2023-06-03 21:45:02,2023,6,3,7,21,45,785,9624,1043,682,879,13730,0.0754155058122778
2023-06-03 21:50:01,2023,6,3,7,21,50,779,9626,1045,684,879,13730,0.0748678519942335
2023-06-03 21:55:02,2023,6,3,7,21,55,776,9630,1045,683,879,13730,0.0745723620987892
2023-06-03 22:00:01,2023,6,3,7,22,0,770,9627,1048,689,879,13730,0.0740598249495047
2023-06-03 22:05:02,2023,6,3,7,22,5,762,9654,1039,679,879,13730,0.0731566820276498
2023-06-03 22:10:01,2023,6,3,7,22,10,755,9658,1039,682,879,13730,0.0725055219437242
2023-06-03 22:15:01,2023,6,3,7,22,15,746,9670,1039,679,879,13730,0.0716205837173579
2023-06-03 22:20:01,2023,6,3,7,22,20,746,9668,1039,681,879,13730,0.071634338390628
2023-06-03 22:25:01,2023,6,3,7,22,25,733,9670,1050,681,879,13730,0.0704604441026627
2023-06-03 22:30:01,2023,6,3,7,22,30,728,9687,1039,680,879,13730,0.0698991838694191
2023-06-03 22:35:01,2023,6,3,7,22,35,712,9697,1045,680,879,13730,0.0684023441252762
2023-06-03 22:40:01,2023,6,3,7,22,40,700,9714,1042,678,879,13730,0.0672172076051469
2023-06-03 22:45:01,2023,6,3,7,22,45,694,9724,1038,678,879,13730,0.0666154732194279
2023-06-03 22:50:01,2023,6,3,7,22,50,674,9732,1047,681,879,13730,0.0647703248126081
2023-06-03 22:55:02,2023,6,3,7,22,55,666,9738,1046,684,879,13730,0.0640138408304498
2023-06-03 23:00:01,2023,6,3,7,23,0,652,9755,1042,685,879,13730,0.0626501393292976
2023-06-03 23:05:02,2023,6,3,7,23,5,647,9761,1039,687,879,13730,0.0621637202152191
2023-06-03 23:10:01,2023,6,3,7,23,10,646,9760,1041,687,879,13730,0.0620795694791466
2023-06-03 23:15:02,2023,6,3,7,23,15,641,9765,1042,686,879,13730,0.0615990774553142
2023-06-03 23:20:01,2023,6,3,7,23,20,626,9786,1035,687,879,13730,0.0601229350749136
2023-06-03 23:25:01,2023,6,3,7,23,25,621,9785,1042,686,879,13730,0.0596771093599846
2023-06-03 23:30:01,2023,6,3,7,23,30,616,9795,1039,684,879,13730,0.0591681874939967
2023-06-03 23:35:01,2023,6,3,7,23,35,605,9807,1044,678,879,13730,0.0581060315021129
2023-06-03 23:40:01,2023,6,3,7,23,40,591,9827,1040,676,879,13730,0.0567287387214437
2023-06-03 23:45:01,2023,6,3,7,23,45,590,9821,1049,674,879,13730,0.0566708289309384
2023-06-03 23:50:01,2023,6,3,7,23,50,591,9825,1038,680,879,13730,0.0567396313364055
2023-06-03 23:55:01,2023,6,3,7,23,55,582,9828,1044,680,879,13730,0.0559077809798271
2023-06-10 00:00:01,2023,6,10,7,24,0,661,9820,998,685,879,13730,0.063066501288045
2023-06-10 00:05:01,2023,6,10,7,24,5,654,9824,1000,686,879,13730,0.0624164916968887
2023-06-10 00:10:02,2023,6,10,7,24,10,647,9833,1000,684,879,13730,0.061736641221374
2023-06-10 00:15:01,2023,6,10,7,24,15,637,9852,993,682,879,13730,0.0607302888740585
2023-06-10 00:20:01,2023,6,10,7,24,20,624,9853,1001,686,879,13730,0.0595590340746397
2023-06-10 00:25:02,2023,6,10,7,24,25,625,9851,1003,685,879,13730,0.0596601756395571
2023-06-10 00:30:01,2023,6,10,7,24,30,618,9868,995,683,879,13730,0.0589357238222392
2023-06-10 00:35:02,2023,6,10,7,24,35,615,9864,1003,682,879,13730,0.0586888061837962
2023-06-10 00:40:01,2023,6,10,7,24,40,619,9863,997,685,879,13730,0.0590536157221904
2023-06-10 00:45:01,2023,6,10,7,24,45,617,9865,996,686,879,13730,0.058862812440374
2023-06-10 00:50:01,2023,6,10,7,24,50,617,9858,1002,687,879,13730,0.0589021479713604
2023-06-10 00:55:02,2023,6,10,7,24,55,619,9865,995,685,879,13730,0.0590423502479969
2023-06-10 01:00:01,2023,6,10,7,1,0,616,9876,990,682,879,13730,0.0587113991612657
2023-06-10 01:05:01,2023,6,10,7,1,5,611,9866,1010,677,879,13730,0.0583182208647514
2023-06-10 01:10:01,2023,6,10,7,1,10,605,9879,1002,678,879,13730,0.057706982067913
2023-06-10 01:15:01,2023,6,10,7,1,15,603,9881,999,681,879,13730,0.0575162151850439
2023-06-10 01:20:01,2023,6,10,7,1,20,597,9875,1013,679,879,13730,0.057009167303285
2023-06-10 01:25:01,2023,6,10,7,1,25,595,9885,1000,684,879,13730,0.0567748091603053
