"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-02-24 19:15:01,2024,2,24,7,19,15,1643,11093,996,834,1026,15824,0.129004396984925
2024-02-24 19:20:01,2024,2,24,7,19,20,1645,11090,998,833,1026,15824,0.129171574401256
2024-02-24 19:25:01,2024,2,24,7,19,25,1635,11097,1000,834,1026,15824,0.128416588124411
2024-02-24 19:30:01,2024,2,24,7,19,30,1629,11096,1008,833,1026,15824,0.128015717092338
2024-02-24 19:35:02,2024,2,24,7,19,35,1622,11114,1000,830,1026,15824,0.127355527638191
2024-02-24 19:40:01,2024,2,24,7,19,40,1626,11115,992,833,1026,15824,0.127619496114905
2024-02-24 19:45:01,2024,2,24,7,19,45,1621,11107,1005,833,1026,15824,0.127357008170962
2024-02-24 19:50:01,2024,2,24,7,19,50,1612,11128,995,831,1026,15824,0.126530612244898
2024-02-24 19:55:02,2024,2,24,7,19,55,1610,11123,1001,832,1026,15824,0.126443100604728
2024-02-24 20:00:01,2024,2,24,7,20,0,1595,11144,996,831,1026,15824,0.125206060130308
2024-02-24 20:05:01,2024,2,24,7,20,5,1583,11121,1034,828,1026,15824,0.124606423173804
2024-02-24 20:10:02,2024,2,24,7,20,10,1563,11176,994,833,1026,15824,0.122694089017976
2024-02-24 20:15:01,2024,2,24,7,20,15,1545,11193,996,832,1026,15824,0.121290626471974
2024-02-24 20:20:02,2024,2,24,7,20,20,1522,11219,994,831,1026,15824,0.119456871517149
2024-02-24 20:25:01,2024,2,24,7,20,25,1513,11230,994,829,1026,15824,0.118731852781919
2024-02-24 20:30:02,2024,2,24,7,20,30,1494,11244,999,829,1026,15824,0.117286858219501
2024-02-24 20:35:01,2024,2,24,7,20,35,1465,11271,999,831,1026,15824,0.115028266331658
2024-02-24 20:40:01,2024,2,24,7,20,40,1463,11279,992,832,1026,15824,0.114817140166379
2024-02-24 20:45:01,2024,2,24,7,20,45,1472,11266,1002,826,1026,15824,0.115559742502748
2024-02-24 20:50:01,2024,2,24,7,20,50,1478,11272,993,823,1026,15824,0.115921568627451
2024-02-24 20:55:01,2024,2,24,7,20,55,1461,11280,1001,824,1026,15824,0.114669178243466
2024-02-24 21:00:02,2024,2,24,7,21,0,1457,11286,997,826,1026,15824,0.114337283214314
2024-02-24 21:05:01,2024,2,24,7,21,5,1434,11305,999,828,1026,15824,0.112567705471387
2024-02-24 21:10:01,2024,2,24,7,21,10,1419,11314,1004,829,1026,15824,0.111442707924291
