"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2023-12-08 11:20:01,2023,12,8,6,11,20,1942,10102,1128,924,1307,15824,0.161242112255065
2023-12-08 11:25:02,2023,12,8,6,11,25,1936,10106,1130,924,1307,15824,0.160770636106959
2023-12-08 11:30:01,2023,12,8,6,11,30,1917,10126,1127,926,1307,15824,0.159179606410363
2023-12-08 11:35:01,2023,12,8,6,11,35,1942,10105,1125,924,1307,15824,0.16120195899394
2023-12-08 11:40:02,2023,12,8,6,11,40,1934,10114,1124,923,1307,15824,0.160524568393094
2023-12-08 11:45:01,2023,12,8,6,11,45,1935,10104,1133,924,1307,15824,0.160727635185647
2023-12-08 11:50:01,2023,12,8,6,11,50,1930,10123,1120,923,1307,15824,0.160126109682237
2023-12-08 11:55:01,2023,12,8,6,11,55,1919,10128,1124,925,1307,15824,0.159292769984228
2023-12-08 12:00:02,2023,12,8,6,12,0,1920,10121,1130,925,1307,15824,0.159455194751267
2023-12-08 12:05:01,2023,12,8,6,12,5,1877,10168,1127,924,1307,15824,0.155832295558323
2023-12-08 12:10:01,2023,12,8,6,12,10,1862,10173,1136,925,1307,15824,0.154715413377649
2023-12-08 12:15:02,2023,12,8,6,12,15,1840,10060,1273,923,1307,15824,0.154621848739496
2023-12-08 12:20:01,2023,12,8,6,12,20,1863,10180,1124,928,1307,15824,0.154695673835423
2023-12-08 12:25:02,2023,12,8,6,12,25,1851,10189,1129,927,1307,15824,0.153737541528239
2023-12-08 12:30:01,2023,12,8,6,12,30,1853,10190,1125,928,1307,15824,0.153865315951175
2023-12-08 12:35:01,2023,12,8,6,12,35,1882,10155,1128,931,1307,15824,0.156351250311539
2023-12-08 12:40:01,2023,12,8,6,12,40,1891,10148,1126,930,1307,15824,0.157072846581942
2023-12-08 12:45:01,2023,12,8,6,12,45,1891,10148,1126,930,1307,15824,0.157072846581942
2023-12-08 12:50:01,2023,12,8,6,12,50,1814,9847,1551,884,1307,15824,0.155561272618129
2023-12-08 12:55:01,2023,12,8,6,12,55,1805,9859,1547,885,1307,15824,0.154749657064472
2023-12-08 13:00:01,2023,12,8,6,13,0,1832,9839,1539,886,1307,15824,0.156970268186102
2023-12-08 13:05:01,2023,12,8,6,13,5,1845,9829,1529,893,1307,15824,0.15804351550454
2023-12-08 13:10:01,2023,12,8,6,13,10,1830,9846,1527,893,1307,15824,0.156731757451182
2023-12-08 13:15:01,2023,12,8,6,13,15,1813,9854,1530,898,1307,15824,0.155395560126854
2023-12-08 13:20:01,2023,12,8,6,13,20,1869,10167,1115,944,1307,15824,0.155284147557328
2023-12-08 13:25:01,2023,12,8,6,13,25,1862,10187,1106,940,1307,15824,0.154535646111711
2023-12-08 13:30:01,2023,12,8,6,13,30,1866,10172,1119,938,1307,15824,0.15500913773052
2023-12-08 13:35:02,2023,12,8,6,13,35,1872,10166,1117,940,1307,15824,0.155507559395248
2023-12-08 13:40:01,2023,12,8,6,13,40,1852,10177,1122,944,1307,15824,0.153961260287638
2023-12-08 13:45:01,2023,12,8,6,13,45,1834,10191,1124,946,1307,15824,0.152515592515593
2023-12-08 13:50:02,2023,12,8,6,13,50,1831,10196,1124,944,1307,15824,0.152240791552341
2023-12-08 13:55:01,2023,12,8,6,13,55,1844,10179,1130,942,1307,15824,0.153372702320552
2023-12-08 14:00:02,2023,12,8,6,14,0,1855,10175,1125,940,1307,15824,0.154197838736492
2023-12-08 14:05:01,2023,12,8,6,14,5,1865,10155,1125,950,1307,15824,0.155158069883527
2023-12-08 14:10:02,2023,12,8,6,14,10,1854,10165,1124,952,1307,15824,0.154255761710625
2023-12-08 14:15:01,2023,12,8,6,14,15,1842,10183,1122,949,1307,15824,0.153180873180873
2023-12-08 14:20:01,2023,12,8,6,14,20,1838,10179,1132,947,1307,15824,0.152949987517683
2023-12-08 14:25:02,2023,12,8,6,14,25,1861,10170,1115,950,1307,15824,0.154683733687973
2023-12-08 14:30:01,2023,12,8,6,14,30,1864,10167,1115,950,1307,15824,0.154933089518743
2023-12-08 14:35:01,2023,12,8,6,14,35,1854,10168,1136,938,1307,15824,0.154217268341374
2023-12-08 14:40:01,2023,12,8,6,14,40,1862,10172,1124,938,1307,15824,0.154728269901944
2023-12-08 14:45:01,2023,12,8,6,14,45,1862,10172,1124,938,1307,15824,0.154728269901944
2023-12-08 14:50:01,2023,12,8,6,14,50,1891,10139,1128,938,1307,15824,0.157190357439734
2023-12-08 14:55:01,2023,12,8,6,14,55,1875,10120,1161,940,1307,15824,0.15631513130471
2023-12-08 15:00:01,2023,12,8,6,15,0,1877,10168,1119,932,1307,15824,0.155832295558323
2023-12-08 15:05:01,2023,12,8,6,15,5,1844,10184,1129,939,1307,15824,0.153308945793149
2023-12-08 15:10:02,2023,12,8,6,15,10,1848,10183,1122,943,1307,15824,0.153603191754634
2023-12-08 15:15:01,2023,12,8,6,15,15,1857,10176,1126,937,1307,15824,0.154325604587385
2023-12-08 15:20:01,2023,12,8,6,15,20,1857,10181,1119,939,1307,15824,0.154261505233427
2023-12-08 15:25:02,2023,12,8,6,15,25,1861,10176,1122,937,1307,15824,0.15460662955886
2023-12-08 15:30:01,2023,12,8,6,15,30,1886,10146,1127,937,1307,15824,0.156748670212766
2023-12-08 15:35:02,2023,12,8,6,15,35,1866,10166,1124,940,1307,15824,0.155086436170213
2023-12-08 15:40:01,2023,12,8,6,15,40,1863,10175,1122,936,1307,15824,0.154759926898156
2023-12-08 15:45:01,2023,12,8,6,15,45,1846,10192,1119,939,1307,15824,0.153347732181425
2023-12-08 15:50:02,2023,12,8,6,15,50,1833,10203,1124,936,1307,15824,0.152293120638086
2023-12-08 15:55:01,2023,12,8,6,15,55,1825,10216,1121,934,1307,15824,0.151565484594303
2023-12-08 16:00:01,2023,12,8,6,16,0,1815,10232,1115,934,1307,15824,0.150659915331618
2023-12-08 16:05:02,2023,12,8,6,16,5,1798,10227,1127,944,1307,15824,0.14952182952183
2023-12-08 16:10:01,2023,12,8,6,16,10,1805,10236,1114,941,1307,15824,0.14990449298231
2023-12-08 16:15:01,2023,12,8,6,16,15,1801,10236,1117,942,1307,15824,0.14962199883692
2023-12-08 16:20:02,2023,12,8,6,16,20,1776,10263,1113,944,1307,15824,0.147520558185896
2023-12-08 16:25:01,2023,12,8,6,16,25,1767,10275,1110,945,1307,15824,0.146736422521176
2023-12-08 16:30:01,2023,12,8,6,16,30,1749,10291,1118,939,1307,15824,0.145265780730897
2023-12-08 16:35:01,2023,12,8,6,16,35,1716,10272,1183,926,1307,15824,0.143143143143143
2023-12-08 16:40:01,2023,12,8,6,16,40,1731,10328,1110,928,1307,15824,0.143544240815988
2023-12-08 16:45:01,2023,12,8,6,16,45,1712,10344,1113,928,1307,15824,0.14200398142004
2023-12-08 16:50:01,2023,12,8,6,16,50,1717,10350,1107,923,1307,15824,0.142288887047319
2023-12-08 16:55:01,2023,12,8,6,16,55,1717,10336,1116,928,1307,15824,0.142454160789845
2023-12-08 17:00:01,2023,12,8,6,17,0,1719,10343,1107,928,1307,15824,0.142513679323495
2023-12-08 17:05:01,2023,12,8,6,17,5,1697,10346,1120,934,1307,15824,0.140911732956904
2023-12-08 17:10:01,2023,12,8,6,17,10,1674,10387,1109,927,1307,15824,0.138794461487439
2023-12-08 17:15:01,2023,12,8,6,17,15,1669,10386,1110,932,1307,15824,0.138448776441311
2023-12-08 17:20:01,2023,12,8,6,17,20,1654,10394,1117,932,1307,15824,0.137284196547145
2023-12-08 17:25:02,2023,12,8,6,17,25,1638,10421,1106,932,1307,15824,0.135832158553777
2023-12-08 17:30:01,2023,12,8,6,17,30,1624,10425,1116,932,1307,15824,0.134782969541041
2023-12-08 17:35:02,2023,12,8,6,17,35,1590,10465,1106,936,1307,15824,0.131895479054334
2023-12-08 17:40:01,2023,12,8,6,17,40,1596,10459,1109,932,1307,15824,0.132393197843219
2023-12-08 17:45:01,2023,12,8,6,17,45,1579,10472,1112,934,1307,15824,0.131026470832296
2023-12-08 17:50:01,2023,12,8,6,17,50,1590,10474,1102,931,1307,15824,0.131797082228117
2023-12-08 17:55:02,2023,12,8,6,17,55,1593,10457,1115,932,1307,15824,0.132199170124481
2023-12-08 18:00:01,2023,12,8,6,18,0,1584,10465,1115,932,1307,15824,0.131463191966138
2023-12-08 18:05:02,2023,12,8,6,18,5,1601,10461,1109,925,1307,15824,0.132730890399602
2023-12-08 18:10:01,2023,12,8,6,18,10,1596,10467,1111,923,1307,15824,0.132305396667496
2023-12-08 18:15:01,2023,12,8,6,18,15,1594,10480,1098,925,1307,15824,0.132019214841809
2023-12-08 18:20:02,2023,12,8,6,18,20,1581,10481,1114,921,1307,15824,0.131072790581993
2023-12-08 18:25:01,2023,12,8,6,18,25,1592,10475,1112,918,1307,15824,0.131930057180741
2023-12-08 18:30:01,2023,12,8,6,18,30,1603,10467,1109,918,1307,15824,0.132808616404308
2023-12-08 18:35:02,2023,12,8,6,18,35,1596,10476,1108,917,1307,15824,0.13220675944334
2023-12-08 18:40:01,2023,12,8,6,18,40,1599,10475,1104,919,1307,15824,0.132433327811827
2023-12-08 18:45:01,2023,12,8,6,18,45,1610,10467,1100,920,1307,15824,0.133311252794568
2023-12-08 18:50:01,2023,12,8,6,18,50,1594,10486,1097,919,1307,15824,0.131953642384106
2023-12-08 18:55:02,2023,12,8,6,18,55,1578,10506,1091,921,1307,15824,0.130585898709037
2023-12-08 19:00:01,2023,12,8,6,19,0,1567,10514,1095,921,1307,15824,0.129707805645228
2023-12-08 19:05:02,2023,12,8,6,19,5,1544,10540,1092,921,1307,15824,0.127772260840781
2023-12-08 19:10:01,2023,12,8,6,19,10,1539,10553,1088,917,1307,15824,0.12727423089646
2023-12-08 19:15:01,2023,12,8,6,19,15,1538,10540,1097,922,1307,15824,0.127338963404537
2023-12-08 19:20:02,2023,12,8,6,19,20,1540,10542,1091,923,1307,15824,0.127462340672074
2023-12-08 19:25:01,2023,12,8,6,19,25,1531,10551,1097,917,1307,15824,0.126717430888926
2023-12-08 19:30:01,2023,12,8,6,19,30,1541,10537,1103,915,1307,15824,0.127587348898824
2023-12-08 19:35:01,2023,12,8,6,19,35,1548,10523,1107,919,1307,15824,0.128241239333941
2023-12-08 19:40:01,2023,12,8,6,19,40,1533,10553,1104,907,1307,15824,0.126840973026642
2023-12-08 19:45:02,2023,12,8,6,19,45,1528,10562,1100,907,1307,15824,0.126385442514475
2023-12-08 19:50:01,2023,12,8,6,19,50,1525,10565,1100,907,1307,15824,0.126137303556658
2023-12-08 19:55:01,2023,12,8,6,19,55,1525,10565,1100,907,1307,15824,0.126137303556658
2023-12-08 20:00:01,2023,12,8,6,20,0,1525,10565,1100,907,1307,15824,0.126137303556658
2023-12-08 20:05:01,2023,12,8,6,20,5,1525,10565,1100,907,1307,15824,0.126137303556658
2023-12-08 20:10:01,2023,12,8,6,20,10,1509,10582,1100,906,1307,15824,0.124803572905467
2023-12-08 20:15:01,2023,12,8,6,20,15,1484,10602,1104,907,1307,15824,0.122786695349992
2023-12-08 20:20:01,2023,12,8,6,20,20,1490,10607,1089,911,1307,15824,0.123171034140696
2023-12-08 20:25:01,2023,12,8,6,20,25,1486,10608,1096,907,1307,15824,0.122870845047131
2023-12-08 20:30:01,2023,12,8,6,20,30,1474,10619,1096,908,1307,15824,0.1218886959398
2023-12-08 20:35:01,2023,12,8,6,20,35,1450,10641,1092,914,1307,15824,0.119923910346539
2023-12-08 20:40:02,2023,12,8,6,20,40,1443,10644,1096,914,1307,15824,0.119384462645818
2023-12-08 20:45:01,2023,12,8,6,20,45,1437,10664,1081,915,1307,15824,0.118750516486241
2023-12-08 20:50:01,2023,12,8,6,20,50,1433,10660,1089,915,1307,15824,0.118498304804432
2023-12-08 20:55:02,2023,12,8,6,20,55,1422,10670,1089,916,1307,15824,0.117598412173338
2023-12-08 21:00:01,2023,12,8,6,21,0,1424,10666,1095,912,1307,15824,0.11778329197684
2023-12-08 21:05:02,2023,12,8,6,21,5,1393,10696,1098,910,1307,15824,0.115228720324262
2023-12-08 21:10:01,2023,12,8,6,21,10,1384,10726,1080,907,1307,15824,0.114285714285714
2023-12-08 21:15:01,2023,12,8,6,21,15,1307,10524,1358,908,1307,15824,0.110472487532753
2023-12-08 21:20:01,2023,12,8,6,21,20,1368,10729,1090,910,1307,15824,0.113085889063404
2023-12-08 21:25:01,2023,12,8,6,21,25,1368,10729,1090,910,1307,15824,0.113085889063404
2023-12-08 21:30:01,2023,12,8,6,21,30,1336,10766,1093,902,1307,15824,0.110394976037019
2023-12-08 21:35:01,2023,12,8,6,21,35,1239,10537,1421,900,1307,15824,0.105213994565217
2023-12-08 21:40:01,2023,12,8,6,21,40,1306,10801,1091,899,1307,15824,0.10787147930949
2023-12-08 21:45:01,2023,12,8,6,21,45,1303,10805,1086,903,1307,15824,0.107614800132144
2023-12-08 21:50:01,2023,12,8,6,21,50,1284,10808,1091,914,1307,15824,0.106185908038372
2023-12-08 21:55:01,2023,12,8,6,21,55,1281,10807,1096,913,1307,15824,0.105972865651886
2023-12-08 22:00:01,2023,12,8,6,22,0,1276,10818,1091,912,1307,15824,0.105506862907227
2023-12-08 22:05:01,2023,12,8,6,22,5,1244,10845,1094,914,1307,15824,0.102903465960791
2023-12-08 22:10:01,2023,12,8,6,22,10,1225,10877,1084,911,1307,15824,0.101222938357296
2023-12-08 22:15:01,2023,12,8,6,22,15,1205,10884,1094,914,1307,15824,0.0996773926710232
2023-12-08 22:20:01,2023,12,8,6,22,20,1196,10880,1100,921,1307,15824,0.0990394170255051
2023-12-08 22:25:01,2023,12,8,6,22,25,1195,10897,1086,919,1307,15824,0.0988256698643731
2023-12-08 22:30:01,2023,12,8,6,22,30,1194,10897,1090,916,1307,15824,0.0987511372094947
2023-12-08 22:35:02,2023,12,8,6,22,35,1173,10913,1090,921,1307,15824,0.0970544431573722
2023-12-08 22:40:01,2023,12,8,6,22,40,1160,10918,1098,921,1307,15824,0.0960423911243583
2023-12-08 22:45:01,2023,12,8,6,22,45,1155,10929,1093,920,1307,15824,0.0955809334657398
2023-12-08 22:50:01,2023,12,8,6,22,50,1153,10927,1101,916,1307,15824,0.0954470198675497
2023-12-08 22:55:01,2023,12,8,6,22,55,1145,10930,1096,926,1307,15824,0.094824016563147
2023-12-08 23:00:02,2023,12,8,6,23,0,1140,10946,1097,914,1307,15824,0.0943240112526891
2023-12-08 23:05:01,2023,12,8,6,23,5,1119,10969,1103,906,1307,15824,0.0925711449371277
2023-12-08 23:10:01,2023,12,8,6,23,10,1118,10968,1107,904,1307,15824,0.0925037233162337
2023-12-08 23:15:01,2023,12,8,6,23,15,1096,10987,1110,904,1307,15824,0.0907059505089796
2023-12-08 23:20:01,2023,12,8,6,23,20,1084,11008,1103,902,1307,15824,0.0896460469732054
2023-12-08 23:25:01,2023,12,8,6,23,25,1077,11007,1111,902,1307,15824,0.0891261171797418
2023-12-08 23:30:01,2023,12,8,6,23,30,1056,11032,1100,909,1307,15824,0.0873593646591661
2023-12-08 23:35:01,2023,12,8,6,23,35,1056,11032,1100,909,1307,15824,0.0873593646591661
2023-12-08 23:40:01,2023,12,8,6,23,40,1029,11059,1107,902,1307,15824,0.0851257445400397
2023-12-08 23:45:02,2023,12,8,6,23,45,968,10895,1331,903,1307,15824,0.0815982466492456
2023-12-08 23:50:01,2023,12,8,6,23,50,1031,11055,1114,897,1307,15824,0.08530531193116
2023-12-08 23:55:01,2023,12,8,6,23,55,1031,11055,1114,897,1307,15824,0.08530531193116
2023-12-15 00:00:01,2023,12,15,6,24,0,918,10994,1201,884,1307,15824,0.0770651443922095
2023-12-15 00:05:01,2023,12,15,6,24,5,920,10999,1191,887,1307,15824,0.0771876835304975
2023-12-15 00:10:01,2023,12,15,6,24,10,900,11021,1191,885,1307,15824,0.0754970220619076
2023-12-15 00:15:01,2023,12,15,6,24,15,892,11013,1202,890,1307,15824,0.0749265014699706
2023-12-15 00:20:01,2023,12,15,6,24,20,893,11026,1188,890,1307,15824,0.0749223928181895
2023-12-15 00:25:01,2023,12,15,6,24,25,887,11024,1196,890,1307,15824,0.0744689782553942
2023-12-15 00:30:01,2023,12,15,6,24,30,881,11027,1197,892,1307,15824,0.0739838763856231
2023-12-15 00:35:01,2023,12,15,6,24,35,871,11037,1204,885,1307,15824,0.0731441048034935
2023-12-15 00:40:02,2023,12,15,6,24,40,867,11046,1198,886,1307,15824,0.0727776378745908
2023-12-15 00:45:01,2023,12,15,6,24,45,865,11031,1209,892,1307,15824,0.0727135171486214
2023-12-15 00:50:01,2023,12,15,6,24,50,868,11029,1206,894,1307,15824,0.0729595696394049
2023-12-15 00:55:01,2023,12,15,6,24,55,864,11039,1201,893,1307,15824,0.07258674283794
2023-12-15 01:00:02,2023,12,15,6,1,0,864,11029,1212,892,1307,15824,0.0726477760026907
2023-12-15 01:05:01,2023,12,15,6,1,5,854,11170,1081,894,1307,15824,0.0710246174318031
2023-12-15 01:10:01,2023,12,15,6,1,10,851,11173,1081,894,1307,15824,0.0707751164337991
2023-12-15 01:15:01,2023,12,15,6,1,15,852,11162,1089,896,1307,15824,0.0709172631929416
2023-12-15 01:20:01,2023,12,15,6,1,20,852,11173,1081,893,1307,15824,0.0708523908523909
2023-12-15 01:25:01,2023,12,15,6,1,25,855,11174,1076,894,1307,15824,0.0710782276165932
2023-12-15 01:30:01,2023,12,15,6,1,30,854,11167,1086,892,1307,15824,0.0710423425671741
2023-12-15 01:35:02,2023,12,15,6,1,35,859,11169,1084,887,1307,15824,0.0714166943797805
2023-12-15 01:40:01,2023,12,15,6,1,40,856,11173,1083,887,1307,15824,0.0711613600465542
2023-12-15 01:45:01,2023,12,15,6,1,45,851,11157,1100,891,1307,15824,0.0708694203864091
2023-12-15 01:50:01,2023,12,15,6,1,50,847,11170,1091,891,1307,15824,0.0704834817342099
2023-12-15 01:55:01,2023,12,15,6,1,55,846,11175,1094,884,1307,15824,0.0703768405290741
2023-12-15 02:00:01,2023,12,15,6,2,0,846,11167,1102,884,1307,15824,0.0704237076500458
2023-12-15 02:05:01,2023,12,15,6,2,5,839,11180,1095,885,1307,15824,0.0698061402778933
2023-12-15 02:10:01,2023,12,15,6,2,10,839,11169,1101,890,1307,15824,0.0698700866089274
2023-12-15 02:15:01,2023,12,15,6,2,15,835,11165,1105,894,1307,15824,0.0695833333333333
2023-12-15 02:20:01,2023,12,15,6,2,20,831,11174,1101,893,1307,15824,0.0692211578508955
2023-12-15 02:25:01,2023,12,15,6,2,25,829,11165,1111,894,1307,15824,0.0691178922794731
2023-12-15 02:30:01,2023,12,15,6,2,30,832,11167,1104,896,1307,15824,0.0693391115926327
2023-12-15 02:35:02,2023,12,15,6,2,35,834,11170,1100,895,1307,15824,0.0694768410529823
2023-12-15 02:40:02,2023,12,15,6,2,40,834,11163,1110,892,1307,15824,0.0695173793448362
2023-12-15 02:45:01,2023,12,15,6,2,45,833,11172,1103,891,1307,15824,0.0693877551020408
2023-12-15 02:50:02,2023,12,15,6,2,50,832,11165,1108,894,1307,15824,0.0693506710010836
2023-12-15 02:55:02,2023,12,15,6,2,55,829,11175,1100,895,1307,15824,0.0690603132289237
2023-12-15 03:00:01,2023,12,15,6,3,0,829,11170,1106,894,1307,15824,0.0690890907575631
2023-12-15 03:05:01,2023,12,15,6,3,5,826,11181,1100,892,1307,15824,0.0687932039643541
2023-12-15 03:10:01,2023,12,15,6,3,10,825,11184,1098,892,1307,15824,0.0686984761428928
2023-12-15 03:15:01,2023,12,15,6,3,15,824,11182,1101,892,1307,15824,0.068632350491421
2023-12-15 03:20:01,2023,12,15,6,3,20,821,11180,1101,897,1307,15824,0.0684109657528539
2023-12-15 03:25:01,2023,12,15,6,3,25,821,11180,1103,895,1307,15824,0.0684109657528539
2023-12-15 03:30:01,2023,12,15,6,3,30,820,11187,1104,888,1307,15824,0.0682934954609811
2023-12-15 03:35:01,2023,12,15,6,3,35,820,11193,1098,888,1307,15824,0.068259385665529
2023-12-15 03:40:01,2023,12,15,6,3,40,819,11191,1102,887,1307,15824,0.0681931723563697
2023-12-15 03:45:01,2023,12,15,6,3,45,819,11178,1113,889,1307,15824,0.0682670667666917
2023-12-15 03:50:01,2023,12,15,6,3,50,823,11183,1098,895,1307,15824,0.0685490588039314
2023-12-15 03:55:01,2023,12,15,6,3,55,822,11172,1108,897,1307,15824,0.0685342671335668
2023-12-15 04:00:02,2023,12,15,6,4,0,821,11182,1103,893,1307,15824,0.0683995667749729
2023-12-15 04:05:01,2023,12,15,6,4,5,822,11194,1095,888,1307,15824,0.0684087882822903
2023-12-15 04:10:01,2023,12,15,6,4,10,820,11178,1113,888,1307,15824,0.0683447241206868
2023-12-15 04:15:02,2023,12,15,6,4,15,815,11188,1106,890,1307,15824,0.0678996917437307
2023-12-15 04:20:01,2023,12,15,6,4,20,637,8599,2696,587,1307,15824,0.0689692507579039
2023-12-15 04:25:01,2023,12,15,6,4,25,640,8578,4377,590,1307,15824,0.0694293773052723
2023-12-15 04:30:01,2023,12,15,6,4,30,771,10433,2166,815,1307,15824,0.0688147090324884
2023-12-15 04:35:01,2023,12,15,6,4,35,819,11371,1113,881,1307,15824,0.0671862182116489
2023-12-15 04:40:01,2023,12,15,6,4,40,822,11353,1121,888,1307,15824,0.0675154004106776
2023-12-15 04:45:01,2023,12,15,6,4,45,826,11357,1112,889,1307,15824,0.0677993925962407
2023-12-15 04:50:01,2023,12,15,6,4,50,822,11359,1115,888,1307,15824,0.0674821443231262
2023-12-15 04:55:02,2023,12,15,6,4,55,818,11357,1123,886,1307,15824,0.0671868583162218
2023-12-15 05:00:01,2023,12,15,6,5,0,817,11365,1116,886,1307,15824,0.0670661631915942
2023-12-15 05:05:02,2023,12,15,6,5,5,820,11365,1117,883,1307,15824,0.0672958555601149
2023-12-15 05:10:01,2023,12,15,6,5,10,821,11350,1131,883,1307,15824,0.0674554268342782
2023-12-15 05:15:01,2023,12,15,6,5,15,817,11356,1126,886,1307,15824,0.0671157479668118
2023-12-15 05:20:01,2023,12,15,6,5,20,824,11361,1116,884,1307,15824,0.0676241280262618
2023-12-15 05:25:01,2023,12,15,6,5,25,830,11335,1136,884,1307,15824,0.0682285244554049
2023-12-15 05:30:02,2023,12,15,6,5,30,831,11345,1133,876,1307,15824,0.0682490144546649
2023-12-15 05:35:01,2023,12,15,6,5,35,835,11345,1126,879,1307,15824,0.0685550082101806
2023-12-15 05:40:01,2023,12,15,6,5,40,839,11326,1146,874,1307,15824,0.0689683518290177
2023-12-15 05:45:01,2023,12,15,6,5,45,836,11348,1125,876,1307,15824,0.0686145764937623
2023-12-15 05:50:01,2023,12,15,6,5,50,840,11325,1145,875,1307,15824,0.0690505548705302
2023-12-15 05:55:02,2023,12,15,6,5,55,856,11329,1124,876,1307,15824,0.070250307755437
2023-12-15 06:00:02,2023,12,15,6,6,0,868,11315,1118,884,1307,15824,0.0712468193384224
2023-12-15 06:05:02,2023,12,15,6,6,5,878,11287,1143,877,1307,15824,0.0721742704480066
2023-12-15 06:10:01,2023,12,15,6,6,10,879,11307,1121,878,1307,15824,0.0721319547021172
2023-12-15 06:15:01,2023,12,15,6,6,15,887,11285,1130,883,1307,15824,0.0728721656260269
2023-12-15 06:20:01,2023,12,15,6,6,20,890,11280,1136,879,1307,15824,0.0731306491372227
2023-12-15 06:25:01,2023,12,15,6,6,25,894,11291,1120,880,1307,15824,0.0733688961838326
2023-12-15 06:30:01,2023,12,15,6,6,30,905,11272,1129,879,1307,15824,0.0743204401740987
2023-12-15 06:35:01,2023,12,15,6,6,35,917,11264,1128,876,1307,15824,0.0752811756013464
2023-12-15 06:40:01,2023,12,15,6,6,40,938,11249,1129,869,1307,15824,0.0769672601952901
2023-12-15 06:45:01,2023,12,15,6,6,45,956,11239,1121,869,1307,15824,0.0783927839278393
2023-12-15 06:50:01,2023,12,15,6,6,50,974,11208,1132,871,1307,15824,0.0799540305368577
2023-12-15 06:55:02,2023,12,15,6,6,55,1008,11186,1122,869,1307,15824,0.0826636050516648
2023-12-15 07:00:01,2023,12,15,6,7,0,1020,11170,1127,868,1307,15824,0.0836751435602953
2023-12-15 07:05:02,2023,12,15,6,7,5,1065,11126,1128,866,1307,15824,0.0873595275203019
2023-12-15 07:10:01,2023,12,15,6,7,10,1076,11111,1130,868,1307,15824,0.0882908016739148
2023-12-15 07:15:01,2023,12,15,6,7,15,1100,11075,1143,867,1307,15824,0.0903490759753593
2023-12-15 07:20:01,2023,12,15,6,7,20,1128,11045,1144,868,1307,15824,0.0926640926640927
